"Crime Score"
"GeoPoint|37.7521256129151|-122.445773734421" 39.4965852260984
"GeoPoint|37.7825832641809|-122.394145888746" 92.4152757328966
"GeoPoint|37.8011834016788|-122.433806712295" 160.292401380198
"GeoPoint|37.7343377121137|-122.4474034718" 13.2455490284931
"GeoPoint|37.7725681063387|-122.416608653757" 15.9698672518853
"GeoPoint|37.7284206717765|-122.39454192298" 74.9390375517659
"GeoPoint|37.7493688284532|-122.412690142308" 172.256537533124
"GeoPoint|37.7920137661533|-122.423522186595" 48.9090754811948
"GeoPoint|37.7524596896067|-122.39313357102" 13.4692923398679
"GeoPoint|37.7347598143379|-122.454363730782" 72.5490462486844
"GeoPoint|37.7636221197676|-122.399551270669" 62.9036061443536
"GeoPoint|37.7315485908604|-122.486156793566" 6.18571852955102
"GeoPoint|37.7861359964429|-122.393968242372" 92.6443873925772
"GeoPoint|37.7678471709387|-122.426141403786" 45.8344146978574
"GeoPoint|37.7546888658696|-122.399659400982" 76.0176754870586
"GeoPoint|37.7456948890302|-122.426925757661" 42.2479155695004
"GeoPoint|37.7182313382106|-122.460208220388" 9.78414872233428
"GeoPoint|37.7645048381303|-122.453068348596" 56.1076916098683
"GeoPoint|37.7413301917564|-122.385748602368" 64.9336841224018
"GeoPoint|37.7226262243712|-122.396626663216" 30.7150698644829
"GeoPoint|37.714247336426|-122.407829078315" 58.8051282932463
"GeoPoint|37.748381236261|-122.502866729411" 29.6164611989281
"GeoPoint|37.7850059364929|-122.460271339471" 6.62277451424657
"GeoPoint|37.776766314435|-122.429491244174" 9.51982100781514
"GeoPoint|37.7639837100324|-122.393446448966" 9.78414872233428
"GeoPoint|37.7911152838445|-122.397412916392" 32.3454075647833
"GeoPoint|37.7729426197726|-122.477244857434" 13.2455490284931
"GeoPoint|37.7747632385271|-122.411356634079" 54.390585714751
"GeoPoint|37.7503895174041|-122.408831121436" 56.6083708476019
"GeoPoint|37.79768944265|-122.445786394792" 23.2534410622022
"GeoPoint|37.7737511769601|-122.421711699557" 9.78414872233428
"GeoPoint|37.7743196697102|-122.506957118134" 17.1544359574016
"GeoPoint|37.7730197753185|-122.417140617088" 40.3701713275902
"GeoPoint|37.7337081729444|-122.4340297072" 29.5064281541408
"GeoPoint|37.7313928327632|-122.409221235075" 29.0693555285289
"GeoPoint|37.7286996797195|-122.40254091223" 9.8711250810343
"GeoPoint|37.8010267850592|-122.408388956152" 48.7447841307192
"GeoPoint|37.730275157243|-122.424424295898" 83.655919472358
"GeoPoint|37.7612780377437|-122.407254213895" 19.659639011882
"GeoPoint|37.7777430435313|-122.492637676244" 16.4069232365809
"GeoPoint|37.7627230504005|-122.446995016188" 20.5682974446686
"GeoPoint|37.7584647037552|-122.507934292563" 29.0034261816837
"GeoPoint|37.7590240328632|-122.472149533606" 23.2455490284931
"GeoPoint|37.7832636870331|-122.407051190493" 179.281400789696
"GeoPoint|37.7572895293911|-122.421085159058" 167.707399087414
"GeoPoint|37.7186482583715|-122.435585618518" 16.3952551061042
"GeoPoint|37.7823579447736|-122.477375222835" 32.3625061396093
"GeoPoint|37.7747291221187|-122.477898867786" 13.2455490284931
"GeoPoint|37.7623493396041|-122.399429088635" 45.8346776318071
"GeoPoint|37.7879136979106|-122.41931732407" 535.910349457185
"GeoPoint|37.7652569107462|-122.481539457424" 76.2460678142288
"GeoPoint|37.7629817996596|-122.451577612041" 19.6552738033686
"GeoPoint|37.8001392874172|-122.437725577178" 68.2962923072573
"GeoPoint|37.763884208879|-122.406435168189" 51.7177020732696
"GeoPoint|37.717193736091|-122.438412467662" 92.2408826062018
"GeoPoint|37.8030420928806|-122.410873030299" 29.8645474459721
"GeoPoint|37.7626561504939|-122.448646088091" 9.78414872233428
"GeoPoint|37.7202267519308|-122.480308682068" 73.7728589998626
"GeoPoint|37.7625486367545|-122.434063454683" 75.7001996362522
"GeoPoint|37.7483610873912|-122.429349077531" 55.6977302632594
"GeoPoint|37.7308781653998|-122.425010799925" 58.9699140406469
"GeoPoint|37.7757629200362|-122.49625808024" 9.77248059185764
"GeoPoint|37.7785384966058|-122.425000578155" 101.255208332879
"GeoPoint|37.7418768608865|-122.414974821368" 79.8888694201976
"GeoPoint|37.7395687066051|-122.387313799871" 122.802042753573
"GeoPoint|37.7503822070986|-122.499917285562" 65.7451740089608
"GeoPoint|37.7589402059414|-122.413045094052" 82.0772513259122
"GeoPoint|37.7629736141567|-122.411210037798" 81.3730724785643
"GeoPoint|37.8036770088627|-122.405317567653" 9.78414872233428
"GeoPoint|37.7794031266946|-122.432778669156" 147.232833184759
"GeoPoint|37.735413854639|-122.420124604524" 29.4077836649642
"GeoPoint|37.7155359420426|-122.440928324977" 16.6227745142466
"GeoPoint|37.7340603319104|-122.434888858584" 68.8611162950624
"GeoPoint|37.7952630264552|-122.423492487188" 114.56197697489
"GeoPoint|37.7862311729086|-122.393239745016" 29.5384837863641
"GeoPoint|37.7620666703426|-122.449274747004" 16.4069232365809
"GeoPoint|37.722669340282|-122.454180388918" 80.2709367195264
"GeoPoint|37.7595373887436|-122.442642883288" 20.2781044734757
"GeoPoint|37.7680235434355|-122.413343513435" 93.8977419892268
"GeoPoint|37.743221553284|-122.473030391671" 49.1876307575428
"GeoPoint|37.7276784556661|-122.421173945871" 42.204864515341
"GeoPoint|37.735610137349|-122.499817519151" 20.2781044734757
"GeoPoint|37.7900918964407|-122.431565622284" 109.054501694792
"GeoPoint|37.7998620462817|-122.402445775732" 58.8788450514057
"GeoPoint|37.784127332301|-122.421962421073" 6.62277451424657
"GeoPoint|37.7241697170312|-122.464309230869" 26.3450539460531
"GeoPoint|37.7614966992762|-122.438875927055" 154.720601351612
"GeoPoint|37.7333118541351|-122.430279612614" 42.8770760048321
"GeoPoint|37.7955312150734|-122.403321290046" 38.7914556231804
"GeoPoint|37.7415112395909|-122.414758052051" 9.77248059185764
"GeoPoint|37.7771565804365|-122.426475204178" 28.9200183247703
"GeoPoint|37.8040461432792|-122.402663303703" 64.5448964460746
"GeoPoint|37.750001521023|-122.415534054315" 16.4069232365809
"GeoPoint|37.7893153587453|-122.405339150368" 31.4875904825378
"GeoPoint|37.7291350886076|-122.468031679048" 6.62277451424657
"GeoPoint|37.7887633368557|-122.425446406549" 60.0369266401543
"GeoPoint|37.7737213634177|-122.424829503585" 118.958203637905
"GeoPoint|37.7470829211587|-122.489873458048" 15.2455490284931
"GeoPoint|37.7625201756696|-122.449297598706" 6.18571852955102
"GeoPoint|37.713614800777|-122.464324485172" 9.52439434481363
"GeoPoint|37.74312201456|-122.421488652002" 104.403369408016
"GeoPoint|37.7951546977624|-122.427526792818" 64.6075202250828
"GeoPoint|37.7097275223458|-122.452639036088" 22.9936866846815
"GeoPoint|37.7338019482189|-122.430419008408" 9.78414872233428
"GeoPoint|37.7701481672269|-122.413431397414" 107.228851681532
"GeoPoint|37.7259151343079|-122.405086788155" 19.6353030731065
"GeoPoint|37.7438307577291|-122.412922186975" 19.5682974446686
"GeoPoint|37.7260044799878|-122.410050631336" 112.778898189916
"GeoPoint|37.7624830805862|-122.450040830789" 13.4692923398679
"GeoPoint|37.7502065666225|-122.38850897551" 31.7323725475389
"GeoPoint|37.7357439504397|-122.418424445417" 49.5951294775641
"GeoPoint|37.7960962879682|-122.406523052155" 60.9633376775564
"GeoPoint|37.719609926644|-122.393974926568" 88.1169327535544
"GeoPoint|37.7715395949555|-122.506685503103" 39.7157017967444
"GeoPoint|37.7312323938927|-122.387729373655" 92.2379001614861
"GeoPoint|37.7766263429845|-122.497454405818" 55.543518125918
"GeoPoint|37.7339541275523|-122.426114636941" 15.9581991214087
"GeoPoint|37.7450462447568|-122.433412594651" 49.0077199703714
"GeoPoint|37.7495166502897|-122.409305900881" 48.8828512983767
"GeoPoint|37.7324305183654|-122.481874733387" 13.4576242093913
"GeoPoint|37.7239029233141|-122.430995189317" 81.5416819376047
"GeoPoint|37.7838805725658|-122.485009507235" 63.3127060984365
"GeoPoint|37.7599687625377|-122.397251342762" 104.543935174326
"GeoPoint|37.788569875949|-122.443941379077" 19.5682974446686
"GeoPoint|37.7552726735094|-122.422333037882" 81.7899275827944
"GeoPoint|37.7519017801575|-122.487050833415" 6.62277451424657
"GeoPoint|37.7184912626698|-122.445238330587" 51.5891607742728
"GeoPoint|37.8027218699392|-122.43994635265" 9.78414872233428
"GeoPoint|37.7974547210515|-122.433052223884" 301.954501694565
"GeoPoint|37.720984415459|-122.475995140526" 19.6552738033686
"GeoPoint|37.7404799100145|-122.46996976114" 16.9306926460268
"GeoPoint|37.7846160532724|-122.444834691779" 32.3651223579895
"GeoPoint|37.7440440347046|-122.451413714046" 6.18571852955102
"GeoPoint|37.755794687003|-122.504458309386" 6.18571852955102
"GeoPoint|37.8021284637636|-122.411422084929" 17.3702872350673
"GeoPoint|37.8026210379501|-122.414685168178" 42.5629908040661
"GeoPoint|37.7379831078118|-122.416615845219" 3.68514361753364
"GeoPoint|37.7900777784903|-122.407520339283" 9.35172088010176
"GeoPoint|37.7777004247867|-122.403532272846" 48.1714026719835
"GeoPoint|37.7660417716732|-122.429367378867" 29.1472904054582
"GeoPoint|37.7135696002355|-122.40812357501" 41.130897405401
"GeoPoint|37.7667651112189|-122.401849339759" 29.3524461670028
"GeoPoint|37.7868872698853|-122.449298190015" 42.8581405686032
"GeoPoint|37.8007593209767|-122.414304817879" 17.1544359574016
"GeoPoint|37.7600838702508|-122.492000038608" 10.3079181317802
"GeoPoint|37.726254819274|-122.427046081407" 52.3675572591717
"GeoPoint|37.7586897315687|-122.48115003247" 9.77248059185764
"GeoPoint|37.8025682003751|-122.415529569112" 41.8108595848049
"GeoPoint|37.740722334873|-122.457829853431" 26.3650246763152
"GeoPoint|37.8032784824035|-122.408952476667" 46.4691764323908
"GeoPoint|37.7557885593283|-122.504596456058" 79.9857403721425
"GeoPoint|37.8015780997553|-122.411926028556" 75.4805363243746
"GeoPoint|37.7539240730786|-122.390731675467" 191.293999826818
"GeoPoint|37.7118637735943|-122.434732792298" 35.5349832344223
"GeoPoint|37.7931857580732|-122.435562144937" 19.7422501620686
"GeoPoint|37.7371315116314|-122.406674805127" 9.77248059185764
"GeoPoint|37.7715908513299|-122.505610645185" 34.6733090120888
"GeoPoint|37.709416312354|-122.428654396794" 35.7995105441385
"GeoPoint|37.7342598516759|-122.433946344246" 42.6847086202464
"GeoPoint|37.7581514595739|-122.413452850385" 62.5523205384627
"GeoPoint|37.7512851170191|-122.420653354736" 78.7779002224879
"GeoPoint|37.7171464036619|-122.400429640823" 68.979365428177
"GeoPoint|37.7785031057123|-122.477099544492" 26.1794038284385
"GeoPoint|37.8016704495194|-122.412733324537" 27.1246222990971
"GeoPoint|37.735953450747|-122.390150805213" 69.2311414893948
"GeoPoint|37.7951731503419|-122.435963904552" 39.3105476067372
"GeoPoint|37.7195539010642|-122.40141185936" 27.0055903081738
"GeoPoint|37.7730597335664|-122.473428264221" 114.509893117871
"GeoPoint|37.7998449681401|-122.402582536497" 38.8900248346676
"GeoPoint|37.7510701483152|-122.412058844286" 19.5449611837153
"GeoPoint|37.7772564243704|-122.503349965265" 9.77248059185764
"GeoPoint|37.7214603602462|-122.450592192985" 38.6579647392763
"GeoPoint|37.7459390289798|-122.421805189275" 72.4980180118319
"GeoPoint|37.7330781710011|-122.392775772337" 99.1987842941429
"GeoPoint|37.715894868336|-122.474445288337" 53.9734749243341
"GeoPoint|37.7596432197125|-122.481147517674" 36.7780709000315
"GeoPoint|37.7891171836076|-122.432618741613" 42.8217385068708
"GeoPoint|37.762695287595|-122.418277910521" 116.370834903234
"GeoPoint|37.7804351598877|-122.505249560078" 32.9638730263771
"GeoPoint|37.738983491072|-122.386400869953" 131.086094354462
"GeoPoint|37.793470023561|-122.416135741805" 46.1108705192784
"GeoPoint|37.7117775018284|-122.409309362563" 54.4928324853587
"GeoPoint|37.7313199830724|-122.397289049347" 29.0810236590055
"GeoPoint|37.7535681941214|-122.423028526535" 52.6809325234788
"GeoPoint|37.7822885930684|-122.440135432203" 68.4160776829694
"GeoPoint|37.7965208588708|-122.413458206478" 19.6550108694189
"GeoPoint|37.7168629029808|-122.48164541529" 15.9581991214087
"GeoPoint|37.7766893484607|-122.411016183819" 52.5159923423231
"GeoPoint|37.7504458171938|-122.407890160743" 29.4158233307999
"GeoPoint|37.7926482055344|-122.41190458455" 9.78414872233428
"GeoPoint|37.7455500653341|-122.435769225176" 36.2903055598376
"GeoPoint|37.7193219802018|-122.475645515187" 9.78414872233428
"GeoPoint|37.7620498072784|-122.489848275879" 42.8620102274213
"GeoPoint|37.7653852856665|-122.418535416755" 13.3079181317802
"GeoPoint|37.7362268149087|-122.503155009157" 9.78414872233428
"GeoPoint|37.7920516568944|-122.437846846552" 48.9090754811948
"GeoPoint|37.7558294519688|-122.40177877698" 101.037190882375
"GeoPoint|37.7519990033249|-122.428649573327" 9.8711250810343
"GeoPoint|37.7757454267928|-122.497866355514" 39.7366470854794
"GeoPoint|37.7262272967536|-122.441942030806" 20.4071517327027
"GeoPoint|37.7756416184307|-122.478034522932" 39.3629042292488
"GeoPoint|37.8060498851528|-122.441146704191" 128.548783433939
"GeoPoint|37.7774579759625|-122.418895247572" 41.8108595848049
"GeoPoint|37.7644227955811|-122.409408330008" 107.183047112769
"GeoPoint|37.7316822482324|-122.379350151445" 46.5199335964599
"GeoPoint|37.7623397496449|-122.450739191311" 29.3407780365262
"GeoPoint|37.734780118103|-122.476112101091" 224.336295286383
"GeoPoint|37.7180418682337|-122.391142859611" 26.7412625936547
"GeoPoint|37.7594801325769|-122.418108925859" 92.5356066841644
"GeoPoint|37.7752776759635|-122.424341588335" 16.4069232365809
"GeoPoint|37.7878080003666|-122.404271795034" 38.6494853767172
"GeoPoint|37.780832063096|-122.410793915482" 252.690165905156
"GeoPoint|37.7767312560644|-122.429785425672" 32.5628281078274
"GeoPoint|37.7635433745815|-122.430871936382" 65.6924459544944
"GeoPoint|37.7737689811167|-122.497722449613" 19.3955194258479
"GeoPoint|37.7751807308341|-122.421806413228" 88.2081223850985
"GeoPoint|37.7647659461051|-122.413123030178" 117.788956645871
"GeoPoint|37.7354735933203|-122.498733345521" 35.8894190211288
"GeoPoint|37.7523940273841|-122.396045126722" 185.07031794323
"GeoPoint|37.7184872987286|-122.483904120247" 45.5381646965539
"GeoPoint|37.7635485886261|-122.4167748425" 81.820472924767
"GeoPoint|37.7776714541529|-122.417233183133" 17.4604555603075
"GeoPoint|37.7338969670313|-122.435011231677" 9.78414872233428
"GeoPoint|37.7633873513246|-122.433093496074" 61.0116932906515
"GeoPoint|37.752959256266|-122.419560994995" 105.732320332465
"GeoPoint|37.7609339622688|-122.472523293855" 29.3407780365262
"GeoPoint|37.7788487867396|-122.430047639392" 175.388038238138
"GeoPoint|37.769540744286|-122.44676922537" 72.5388254281645
"GeoPoint|37.7627743699548|-122.493741056321" 42.3892061105295
"GeoPoint|37.7585458796442|-122.47117417936" 19.6552738033686
"GeoPoint|37.7553583069138|-122.397848452486" 94.0469427507856
"GeoPoint|37.7911511886642|-122.434361867112" 67.8809098664794
"GeoPoint|37.7719781799261|-122.417628311343" 48.3920881826331
"GeoPoint|37.7840044909335|-122.417732259561" 64.3093804501144
"GeoPoint|37.7412648370205|-122.475030994525" 15.9698672518853
"GeoPoint|37.7691138797985|-122.434895339697" 90.0121432657506
"GeoPoint|37.7500813664643|-122.443349499107" 49.9902882591989
"GeoPoint|37.7972149917402|-122.4008423032" 75.8473800278683
"GeoPoint|37.7596779372146|-122.414833494052" 128.650031465254
"GeoPoint|37.7281870279805|-122.380818341183" 80.7518166474081
"GeoPoint|37.7588955947572|-122.414693065257" 128.381513415786
"GeoPoint|37.7908083300178|-122.403208277822" 117.045308813098
"GeoPoint|37.7259492571366|-122.478840965775" 90.5776224293033
"GeoPoint|37.735315131937|-122.403595624573" 23.2417729317256
"GeoPoint|37.7297172663248|-122.464373863228" 28.9107670966646
"GeoPoint|37.7611142511863|-122.409987524893" 25.7540159742196
"GeoPoint|37.7591686648171|-122.491864301473" 19.8213406924678
"GeoPoint|37.7114003044694|-122.413971257366" 101.343980431338
"GeoPoint|37.7234317152293|-122.453592242997" 139.661722662453
"GeoPoint|37.7672162710749|-122.445955721457" 22.5926417661319
"GeoPoint|37.7592799883011|-122.407447700262" 19.7422501620686
"GeoPoint|37.7609928614502|-122.471402768725" 23.2534410622022
"GeoPoint|37.7752927228387|-122.5053565423" 20.0920668541145
"GeoPoint|37.7852465146221|-122.460356364523" 13.2455490284931
"GeoPoint|37.7158061307059|-122.433929587049" 13.4692923398679
"GeoPoint|37.7236420015305|-122.46125008271" 75.1118155705865
"GeoPoint|37.7536868547388|-122.407437331504" 15.4388017099591
"GeoPoint|37.7640149793292|-122.404364167887" 49.0941704611722
"GeoPoint|37.7750906332503|-122.399160890306" 116.505698938956
"GeoPoint|37.7484287265216|-122.501793654733" 28.665694391599
"GeoPoint|37.742571115961|-122.453279042227" 17.3404735767628
"GeoPoint|37.7342786915413|-122.379366554289" 17.1427678269249
"GeoPoint|37.7348168693451|-122.41649582605" 3.68514361753364
"GeoPoint|37.7305699389303|-122.413568581484" 23.2534410622022
"GeoPoint|37.7642466949322|-122.482616358251" 29.8416443900089
"GeoPoint|37.7793048293428|-122.480310116572" 25.84072939897
"GeoPoint|37.7839559098846|-122.457382944636" 19.5449611837153
"GeoPoint|37.7550821457712|-122.50072547795" 16.4914225457335
"GeoPoint|37.7975726990109|-122.435517480769" 126.674485996037
"GeoPoint|37.8007918320926|-122.440479352533" 6.62277451424657
"GeoPoint|37.7704674666338|-122.430188827989" 19.3085430671479
"GeoPoint|37.7267417370954|-122.443610744743" 16.3952551061042
"GeoPoint|37.7452831368329|-122.414874217149" 13.4576242093913
"GeoPoint|37.7441598010287|-122.492966749938" 13.2095379623473
"GeoPoint|37.7298322471428|-122.407869691431" 15.9698672518853
"GeoPoint|37.7484240251937|-122.407767261245" 26.9152484187826
"GeoPoint|37.762704066294|-122.474987892991" 94.6581052904161
"GeoPoint|37.7648306413004|-122.491185663585" 19.5682974446686
"GeoPoint|37.7602955008142|-122.467670310818" 19.6552738033686
"GeoPoint|37.7127365448342|-122.407833631469" 70.53098630295
"GeoPoint|37.7525956052034|-122.456090887004" 58.9870726858461
"GeoPoint|37.7216940026349|-122.46226381559" 7.37028723506728
"GeoPoint|37.7514453042162|-122.424969355374" 51.8843948708086
"GeoPoint|37.748908165982|-122.44337455259" 9.8711250810343
"GeoPoint|37.752554160607|-122.426334982169" 16.4069232365809
"GeoPoint|37.78126734681|-122.433155869003" 146.95036306711
"GeoPoint|37.7634458455499|-122.403416130403" 9.77248059185764
"GeoPoint|37.7370898337842|-122.40376312232" 13.2095379623473
"GeoPoint|37.7666730659112|-122.432239209019" 175.95210489305
"GeoPoint|37.7381329007584|-122.480788610602" 49.0747255988094
"GeoPoint|37.7302547753603|-122.417810107604" 3.68514361753364
